153035.90,42.30097850,-83.69771320,RTK
153036.00,42.30097850,-83.69771320,RTK
153036.10,42.30097850,-83.69771320,RTK
153036.20,42.30097830,-83.69771320,RTK
153036.30,42.30097830,-83.69771320,RTK
153036.40,42.30097830,-83.69771320,RTK
153036.50,42.30097830,-83.69771320,RTK
153036.60,42.30097820,-83.69771320,RTK
153036.70,42.30097820,-83.69771330,RTK
153036.80,42.30097820,-83.69771330,RTK
153036.90,42.30097820,-83.69771330,RTK
153037.00,42.30097820,-83.69771330,RTK
153037.10,42.30097800,-83.69771330,RTK
153037.20,42.30097800,-83.69771330,RTK
153037.30,42.30097800,-83.69771350,RTK
153037.40,42.30097800,-83.69771350,RTK
153037.50,42.30097800,-83.69771350,RTK
153037.60,42.30097780,-83.69771350,RTK
153037.70,42.30097780,-83.69771330,RTK
153037.80,42.30097770,-83.69771330,RTK
153037.90,42.30097770,-83.69771330,RTK
153038.00,42.30097770,-83.69771330,RTK
153038.10,42.30097770,-83.69771330,RTK
153038.20,42.30097770,-83.69771320,RTK
153038.30,42.30097750,-83.69771330,RTK
153038.40,42.30097750,-83.69771330,RTK
153038.50,42.30097730,-83.69771320,RTK
153038.60,42.30097750,-83.69771320,RTK
153038.70,42.30097750,-83.69771320,RTK
153038.80,42.30097750,-83.69771320,RTK
153038.90,42.30097730,-83.69771320,RTK
153039.00,42.30097750,-83.69771330,RTK
153039.10,42.30097750,-83.69771320,RTK
153039.20,42.30097750,-83.69771330,RTK
153039.30,42.30097750,-83.69771320,RTK
153039.40,42.30097730,-83.69771320,RTK
153039.50,42.30097750,-83.69771330,RTK
153039.60,42.30097750,-83.69771320,RTK
153039.70,42.30097750,-83.69771320,RTK
153039.80,42.30097770,-83.69771330,RTK
153039.90,42.30097750,-83.69771330,RTK
153040.00,42.30097770,-83.69771320,RTK
153040.10,42.30097770,-83.69771320,RTK
153040.20,42.30097770,-83.69771320,RTK
153040.30,42.30097770,-83.69771320,RTK
153040.40,42.30097770,-83.69771320,RTK
153040.50,42.30097780,-83.69771320,RTK
153040.60,42.30097780,-83.69771320,RTK
153040.70,42.30097780,-83.69771320,RTK
153040.80,42.30097800,-83.69771320,RTK
153040.90,42.30097800,-83.69771320,RTK
153041.00,42.30097800,-83.69771320,RTK
153041.10,42.30097800,-83.69771320,RTK
153041.20,42.30097820,-83.69771320,RTK
153041.30,42.30097820,-83.69771300,RTK
153041.40,42.30097820,-83.69771300,RTK
153041.50,42.30097820,-83.69771320,RTK
153041.60,42.30097820,-83.69771320,RTK
153041.70,42.30097830,-83.69771300,RTK
153041.80,42.30097830,-83.69771300,RTK
153041.90,42.30097820,-83.69771300,RTK
153042.00,42.30097820,-83.69771300,RTK
153042.10,42.30097830,-83.69771300,RTK
153042.20,42.30097830,-83.69771300,RTK
153042.30,42.30097830,-83.69771300,RTK
153042.40,42.30097830,-83.69771300,RTK
153042.50,42.30097830,-83.69771300,RTK
153042.60,42.30097820,-83.69771320,RTK
153042.70,42.30097830,-83.69771300,RTK
153042.80,42.30097830,-83.69771300,RTK
153042.90,42.30097820,-83.69771320,RTK
153043.00,42.30097820,-83.69771320,RTK
153043.10,42.30097820,-83.69771300,RTK
153043.20,42.30097820,-83.69771320,RTK
153043.30,42.30097820,-83.69771300,RTK
153043.40,42.30097800,-83.69771320,RTK
153043.50,42.30097800,-83.69771320,RTK
153043.60,42.30097800,-83.69771320,RTK
153043.70,42.30097800,-83.69771320,RTK
153043.80,42.30097800,-83.69771320,RTK
153043.90,42.30097780,-83.69771330,RTK
153044.00,42.30097780,-83.69771330,RTK
153044.10,42.30097780,-83.69771330,RTK
153044.20,42.30097780,-83.69771330,RTK
153044.30,42.30097780,-83.69771330,RTK
153044.40,42.30097770,-83.69771330,RTK
153044.50,42.30097770,-83.69771330,RTK
153044.60,42.30097770,-83.69771330,RTK
153044.70,42.30097770,-83.69771330,RTK
153044.80,42.30097770,-83.69771330,RTK
153044.90,42.30097770,-83.69771330,RTK
153045.00,42.30097770,-83.69771330,RTK
153045.10,42.30097770,-83.69771330,RTK
153045.20,42.30097750,-83.69771330,RTK
153045.30,42.30097770,-83.69771330,RTK
153045.40,42.30097770,-83.69771330,RTK
153045.50,42.30097750,-83.69771330,RTK
153045.60,42.30097750,-83.69771330,RTK
153045.70,42.30097750,-83.69771330,RTK
153045.80,42.30097750,-83.69771330,RTK
153045.90,42.30097750,-83.69771320,RTK
153046.00,42.30097750,-83.69771320,RTK
153046.10,42.30097750,-83.69771320,RTK
153046.20,42.30097730,-83.69771320,RTK
153046.30,42.30097730,-83.69771320,RTK
153046.40,42.30097720,-83.69771320,RTK
153046.50,42.30097730,-83.69771320,RTK
153046.60,42.30097720,-83.69771320,RTK
153046.70,42.30097730,-83.69771320,RTK
153046.80,42.30097720,-83.69771320,RTK
153046.90,42.30097730,-83.69771330,RTK
153047.00,42.30097730,-83.69771320,RTK
153047.10,42.30097730,-83.69771320,RTK
153047.20,42.30097720,-83.69771320,RTK
153047.30,42.30097730,-83.69771320,RTK
153047.40,42.30097730,-83.69771320,RTK
153047.50,42.30097730,-83.69771320,RTK
153047.60,42.30097730,-83.69771320,RTK
153047.70,42.30097730,-83.69771320,RTK
153047.80,42.30097720,-83.69771320,RTK
153047.90,42.30097730,-83.69771320,RTK
153048.00,42.30097730,-83.69771320,RTK
153048.10,42.30097730,-83.69771320,RTK
153048.20,42.30097730,-83.69771320,RTK
153048.30,42.30097730,-83.69771320,RTK
153048.40,42.30097730,-83.69771320,RTK
153048.50,42.30097730,-83.69771320,RTK
153048.60,42.30097730,-83.69771320,RTK
153048.70,42.30097730,-83.69771300,RTK
153048.80,42.30097730,-83.69771300,RTK
153048.90,42.30097730,-83.69771320,RTK
153049.00,42.30097730,-83.69771320,RTK
153049.10,42.30097730,-83.69771320,RTK
153049.20,42.30097730,-83.69771300,RTK
153049.30,42.30097730,-83.69771300,RTK
153049.40,42.30097730,-83.69771320,RTK
153049.50,42.30097730,-83.69771320,RTK
153049.60,42.30097730,-83.69771300,RTK
153049.70,42.30097730,-83.69771300,RTK
153049.80,42.30097730,-83.69771320,RTK
153049.90,42.30097750,-83.69771320,RTK
153050.00,42.30097750,-83.69771320,RTK
153050.10,42.30097750,-83.69771320,RTK
153050.20,42.30097750,-83.69771320,RTK
153050.30,42.30097770,-83.69771320,RTK
153050.40,42.30097780,-83.69771320,RTK
153050.50,42.30097780,-83.69771320,RTK
153050.60,42.30097770,-83.69771300,RTK
153050.70,42.30097770,-83.69771320,RTK
153050.80,42.30097780,-83.69771320,RTK
153050.90,42.30097780,-83.69771300,RTK
153051.00,42.30097780,-83.69771320,RTK
153051.10,42.30097780,-83.69771320,RTK
153051.20,42.30097780,-83.69771300,RTK
153051.30,42.30097800,-83.69771320,RTK
153051.40,42.30097780,-83.69771320,RTK
153051.50,42.30097780,-83.69771320,RTK
153051.60,42.30097800,-83.69771320,RTK
153051.70,42.30097800,-83.69771320,RTK
153051.80,42.30097800,-83.69771320,RTK
153051.90,42.30097800,-83.69771320,RTK
153052.00,42.30097800,-83.69771320,RTK
153052.10,42.30097800,-83.69771330,RTK
153052.20,42.30097820,-83.69771330,RTK
153052.30,42.30097820,-83.69771330,RTK
153052.40,42.30097800,-83.69771330,RTK
153052.50,42.30097820,-83.69771330,RTK
153052.60,42.30097820,-83.69771330,RTK
153052.70,42.30097830,-83.69771330,RTK
153052.80,42.30097830,-83.69771330,RTK
153052.90,42.30097820,-83.69771330,RTK
153053.00,42.30097830,-83.69771330,RTK
153053.10,42.30097820,-83.69771330,RTK
153053.20,42.30097830,-83.69771330,RTK
153053.30,42.30097830,-83.69771330,RTK
153053.40,42.30097820,-83.69771330,RTK
153053.50,42.30097830,-83.69771330,RTK
153053.60,42.30097830,-83.69771330,RTK
153053.70,42.30097830,-83.69771330,RTK
153053.80,42.30097830,-83.69771330,RTK
153053.90,42.30097830,-83.69771330,RTK
153054.00,42.30097830,-83.69771330,RTK
153054.10,42.30097830,-83.69771350,RTK
153054.20,42.30097830,-83.69771330,RTK
153054.30,42.30097820,-83.69771350,RTK
153054.40,42.30097830,-83.69771330,RTK
153054.50,42.30097830,-83.69771350,RTK
153054.60,42.30097830,-83.69771350,RTK
153054.70,42.30097820,-83.69771330,RTK
153054.80,42.30097830,-83.69771330,RTK
153054.90,42.30097830,-83.69771330,RTK
153055.00,42.30097820,-83.69771330,RTK
153055.10,42.30097820,-83.69771330,RTK
153055.20,42.30097830,-83.69771330,RTK
153055.30,42.30097820,-83.69771330,RTK
153055.40,42.30097820,-83.69771330,RTK
153055.50,42.30097820,-83.69771350,RTK
153055.60,42.30097820,-83.69771350,RTK
153055.70,42.30097830,-83.69771330,RTK
153055.80,42.30097820,-83.69771350,RTK
153055.90,42.30097820,-83.69771330,RTK
153056.00,42.30097820,-83.69771330,RTK
153056.10,42.30097820,-83.69771350,RTK
153056.20,42.30097820,-83.69771350,RTK
153056.30,42.30097830,-83.69771330,RTK
153056.40,42.30097830,-83.69771330,RTK
153056.50,42.30097820,-83.69771350,RTK
153056.60,42.30097820,-83.69771350,RTK
153056.70,42.30097820,-83.69771330,RTK
153056.80,42.30097830,-83.69771350,RTK
153056.90,42.30097820,-83.69771350,RTK
153057.00,42.30097820,-83.69771350,RTK
153057.10,42.30097830,-83.69771350,RTK
153057.20,42.30097830,-83.69771350,RTK
153057.30,42.30097820,-83.69771350,RTK
153057.40,42.30097820,-83.69771350,RTK
153057.50,42.30097820,-83.69771350,RTK
153057.60,42.30097820,-83.69771350,RTK
153057.70,42.30097830,-83.69771350,RTK
153057.80,42.30097820,-83.69771350,RTK
153057.90,42.30097820,-83.69771350,RTK
153058.00,42.30097820,-83.69771350,RTK
153058.10,42.30097820,-83.69771350,RTK
153058.20,42.30097820,-83.69771350,RTK
153058.30,42.30097820,-83.69771350,RTK
153058.40,42.30097820,-83.69771350,RTK
153058.50,42.30097820,-83.69771350,RTK
153058.60,42.30097820,-83.69771350,RTK
153058.70,42.30097830,-83.69771350,RTK
153058.80,42.30097820,-83.69771350,RTK
153058.90,42.30097820,-83.69771370,RTK
153059.00,42.30097820,-83.69771350,RTK
153059.10,42.30097820,-83.69771350,RTK
153059.20,42.30097830,-83.69771350,RTK
153059.30,42.30097830,-83.69771350,RTK
153059.40,42.30097830,-83.69771370,RTK
153059.50,42.30097820,-83.69771370,RTK
153059.60,42.30097820,-83.69771350,RTK
153059.70,42.30097820,-83.69771350,RTK
153059.80,42.30097820,-83.69771350,RTK
153059.90,42.30097830,-83.69771350,RTK
153100.00,42.30097830,-83.69771350,RTK
153100.10,42.30097820,-83.69771350,RTK
153100.20,42.30097820,-83.69771350,RTK
153100.30,42.30097830,-83.69771350,RTK
153100.40,42.30097830,-83.69771350,RTK
153100.50,42.30097820,-83.69771370,RTK
153100.60,42.30097780,-83.69771370,RTK
153100.70,42.30097780,-83.69771370,RTK
153100.80,42.30097780,-83.69771380,RTK
153100.90,42.30097770,-83.69771370,RTK
153101.00,42.30097780,-83.69771370,RTK
153101.10,42.30097770,-83.69771380,RTK
153101.20,42.30097750,-83.69771380,RTK
153101.30,42.30097770,-83.69771380,RTK
153101.40,42.30097780,-83.69771370,RTK
153101.50,42.30097770,-83.69771370,RTK
153101.60,42.30097800,-83.69771370,RTK
153101.70,42.30097820,-83.69771380,RTK
153101.80,42.30097850,-83.69771380,RTK
153101.90,42.30097850,-83.69771380,RTK
153102.00,42.30097870,-83.69771400,RTK
153102.10,42.30097870,-83.69771380,Differential
153102.20,42.30097850,-83.69771380,Differential
153102.30,42.30097870,-83.69771380,Differential
153102.40,42.30097830,-83.69771400,Differential
153102.50,42.30097830,-83.69771400,Differential
153102.60,42.30097850,-83.69771400,Differential
153102.70,42.30097850,-83.69771400,RTK
153102.80,42.30097850,-83.69771420,RTK
153102.90,42.30097850,-83.69771430,RTK
153103.00,42.30097850,-83.69771430,RTK
153103.10,42.30097850,-83.69771430,RTK
153103.20,42.30097830,-83.69771430,RTK
153103.30,42.30097850,-83.69771430,RTK
153103.40,42.30097850,-83.69771450,RTK
153103.50,42.30097850,-83.69771470,RTK
153103.60,42.30097830,-83.69771470,RTK
153103.70,42.30097830,-83.69771470,RTK
153103.80,42.30097850,-83.69771470,RTK
153103.90,42.30097850,-83.69771470,RTK
153104.00,42.30097830,-83.69771470,RTK
153104.10,42.30097830,-83.69771480,RTK
153104.20,42.30097830,-83.69771500,RTK
153104.30,42.30097830,-83.69771480,RTK
153104.40,42.30097830,-83.69771480,RTK
153104.50,42.30097830,-83.69771470,RTK
153104.60,42.30097830,-83.69771470,RTK
153104.70,42.30097830,-83.69771450,RTK
153104.80,42.30097820,-83.69771450,RTK
153104.90,42.30097820,-83.69771450,RTK
153105.00,42.30097820,-83.69771450,RTK
153105.10,42.30097820,-83.69771470,RTK
153105.20,42.30097820,-83.69771450,RTK
153105.30,42.30097800,-83.69771470,RTK
153105.40,42.30097800,-83.69771450,RTK
153105.50,42.30097800,-83.69771470,RTK
153105.60,42.30097820,-83.69771470,RTK
153105.70,42.30097820,-83.69771450,RTK
153105.80,42.30097800,-83.69771470,RTK
153105.90,42.30097820,-83.69771450,RTK
153106.00,42.30097820,-83.69771450,RTK
153106.10,42.30097820,-83.69771450,RTK
153106.20,42.30097800,-83.69771470,RTK
153106.30,42.30097800,-83.69771450,RTK
153106.40,42.30097820,-83.69771450,RTK
153106.50,42.30097820,-83.69771450,RTK
153106.60,42.30097800,-83.69771450,RTK
153106.70,42.30097820,-83.69771450,RTK
153106.80,42.30097820,-83.69771450,RTK
153106.90,42.30097820,-83.69771450,RTK
153107.00,42.30097820,-83.69771450,RTK
153107.10,42.30097800,-83.69771450,RTK
153107.20,42.30097820,-83.69771450,RTK
153107.30,42.30097820,-83.69771450,RTK
153107.40,42.30097820,-83.69771430,RTK
153107.50,42.30097820,-83.69771450,RTK
153107.60,42.30097820,-83.69771430,RTK
153107.70,42.30097820,-83.69771430,RTK
153107.80,42.30097830,-83.69771430,RTK
153107.90,42.30097820,-83.69771430,RTK
153108.00,42.30097820,-83.69771430,RTK
153108.10,42.30097820,-83.69771430,RTK
153108.20,42.30097830,-83.69771430,RTK
153108.30,42.30097820,-83.69771430,RTK
153108.40,42.30097830,-83.69771430,RTK
153108.50,42.30097830,-83.69771430,RTK
153108.60,42.30097820,-83.69771430,RTK
153108.70,42.30097830,-83.69771430,RTK
153108.80,42.30097830,-83.69771420,RTK
153108.90,42.30097830,-83.69771430,RTK
153109.00,42.30097830,-83.69771430,RTK
153109.10,42.30097830,-83.69771430,RTK
153109.20,42.30097820,-83.69771420,RTK
153109.30,42.30097830,-83.69771420,RTK
153109.40,42.30097830,-83.69771420,RTK
153109.50,42.30097830,-83.69771420,RTK
153109.60,42.30097830,-83.69771420,RTK
153109.70,42.30097830,-83.69771420,RTK
153109.80,42.30097830,-83.69771420,RTK
153109.90,42.30097830,-83.69771420,RTK
153110.00,42.30097830,-83.69771430,RTK
153110.10,42.30097830,-83.69771430,RTK
153110.20,42.30097830,-83.69771420,RTK
153110.30,42.30097830,-83.69771430,RTK
153110.40,42.30097820,-83.69771430,RTK
153110.50,42.30097830,-83.69771430,RTK
153110.60,42.30097830,-83.69771430,RTK
153110.70,42.30097820,-83.69771430,RTK
153110.80,42.30097830,-83.69771430,RTK
153110.90,42.30097830,-83.69771430,RTK
153111.00,42.30097830,-83.69771430,RTK
153111.10,42.30097830,-83.69771430,RTK
153111.20,42.30097830,-83.69771430,RTK
153111.30,42.30097850,-83.69771430,RTK
153111.40,42.30097850,-83.69771430,RTK
153111.50,42.30097830,-83.69771420,RTK
153111.60,42.30097830,-83.69771430,RTK
153111.70,42.30097830,-83.69771420,RTK
153111.80,42.30097830,-83.69771420,RTK
153111.90,42.30097830,-83.69771420,RTK
153112.00,42.30097830,-83.69771420,RTK
153112.10,42.30097830,-83.69771430,RTK
153112.20,42.30097830,-83.69771430,RTK
153112.30,42.30097830,-83.69771420,RTK
153112.40,42.30097820,-83.69771430,RTK
153112.50,42.30097850,-83.69771420,RTK
153112.60,42.30097850,-83.69771400,RTK
153112.70,42.30097850,-83.69771420,RTK
153112.80,42.30097830,-83.69771400,RTK
153112.90,42.30097830,-83.69771420,RTK
153113.00,42.30097850,-83.69771420,RTK
153113.10,42.30097850,-83.69771400,RTK
153113.20,42.30097850,-83.69771420,RTK
153113.30,42.30097850,-83.69771420,Differential
153113.40,42.30097830,-83.69771420,Differential
153113.50,42.30097880,-83.69771420,Differential
153113.60,42.30097880,-83.69771420,Differential
153113.70,42.30097900,-83.69771420,RTK
153113.80,42.30097880,-83.69771420,RTK
153113.90,42.30097900,-83.69771420,Differential
153114.00,42.30097900,-83.69771420,Differential
153114.10,42.30097880,-83.69771420,Differential
153114.20,42.30097900,-83.69771420,Differential
153114.30,42.30097900,-83.69771420,Differential
153114.40,42.30097900,-83.69771420,Differential
153114.50,42.30097880,-83.69771420,Differential
153114.60,42.30097880,-83.69771430,Differential
153114.70,42.30097920,-83.69771420,RTK
153114.80,42.30097900,-83.69771420,RTK
153114.90,42.30097900,-83.69771430,RTK
153115.00,42.30097900,-83.69771420,RTK
153115.10,42.30097900,-83.69771420,Differential
153115.20,42.30097900,-83.69771430,Differential
153115.30,42.30097900,-83.69771420,Differential
153115.40,42.30097900,-83.69771420,Differential
153115.50,42.30097920,-83.69771420,Differential
153115.60,42.30097880,-83.69771450,Differential
153115.70,42.30097900,-83.69771420,RTK
153115.80,42.30097920,-83.69771430,RTK
153115.90,42.30097900,-83.69771430,Differential
153116.00,42.30097900,-83.69771420,Differential
153116.10,42.30097920,-83.69771430,Differential
153116.20,42.30097920,-83.69771430,Differential
153116.30,42.30097920,-83.69771430,Differential
153116.40,42.30097900,-83.69771430,Differential
153116.50,42.30097900,-83.69771420,Differential
153116.60,42.30097930,-83.69771430,Differential
153116.70,42.30097930,-83.69771420,Differential
153116.80,42.30097920,-83.69771430,Differential
153116.90,42.30097920,-83.69771430,Differential
153117.00,42.30097900,-83.69771430,Differential
153117.10,42.30097920,-83.69771430,Differential
153117.20,42.30097920,-83.69771450,Differential
153117.30,42.30097900,-83.69771430,Differential
153117.40,42.30097920,-83.69771420,Differential
153117.50,42.30097920,-83.69771430,Differential
153117.60,42.30097920,-83.69771430,Differential
153117.70,42.30097900,-83.69771430,Differential
153117.80,42.30097870,-83.69771430,Differential
153117.90,42.30097900,-83.69771450,Differential
153118.00,42.30097900,-83.69771430,Differential
153118.10,42.30097920,-83.69771450,Differential
153118.20,42.30097920,-83.69771450,Differential
153118.30,42.30097900,-83.69771430,Differential
153118.40,42.30097900,-83.69771450,Differential
153118.50,42.30097930,-83.69771430,Differential
153118.60,42.30097920,-83.69771450,Differential
153118.70,42.30097920,-83.69771450,Differential
153118.80,42.30097920,-83.69771450,Differential
153118.90,42.30097920,-83.69771450,Differential
153119.00,42.30097920,-83.69771450,Differential
153119.10,42.30097930,-83.69771450,Differential
153119.20,42.30097920,-83.69771450,Differential
153119.30,42.30097920,-83.69771470,Differential
153119.40,42.30097920,-83.69771450,Differential
153119.50,42.30097920,-83.69771470,Differential
153119.60,42.30097900,-83.69771450,Differential
153119.70,42.30097920,-83.69771470,Differential
153119.80,42.30097920,-83.69771450,Differential
153119.90,42.30097930,-83.69771450,Differential
153120.00,42.30097900,-83.69771450,Differential
153120.10,42.30097900,-83.69771450,Differential
153120.20,42.30097920,-83.69771450,Differential
153120.30,42.30097900,-83.69771470,Differential
153120.40,42.30097920,-83.69771470,Differential
153120.50,42.30097920,-83.69771450,Differential
153120.60,42.30097900,-83.69771450,Differential
153120.70,42.30097980,-83.69771420,Differential
153120.80,42.30098020,-83.69771430,Differential
153120.90,42.30098050,-83.69771470,Differential
153121.00,42.30098050,-83.69771470,Differential
153121.10,42.30098030,-83.69771450,Differential
153121.20,42.30098050,-83.69771470,Differential
153121.30,42.30098050,-83.69771470,Differential
153121.40,42.30098050,-83.69771480,Differential
153121.50,42.30098050,-83.69771470,Differential
153121.60,42.30098070,-83.69771470,Differential
153121.70,42.30098070,-83.69771470,Differential
153121.80,42.30098050,-83.69771480,Differential
153121.90,42.30098100,-83.69771470,Differential
153122.00,42.30098050,-83.69771480,Differential
153122.10,42.30098070,-83.69771480,Differential
153122.20,42.30098120,-83.69771470,Differential
153122.30,42.30098120,-83.69771470,Differential
153122.40,42.30098050,-83.69771500,Differential
153122.50,42.30098020,-83.69771480,Differential
153122.60,42.30098020,-83.69771480,Differential
153122.70,42.30098020,-83.69771520,Differential
153122.80,42.30098020,-83.69771520,Differential
153122.90,42.30098000,-83.69771500,Differential
153123.00,42.30098020,-83.69771500,Differential
153123.10,42.30098030,-83.69771480,Differential
153123.20,42.30098050,-83.69771480,Differential
153123.30,42.30098050,-83.69771500,Differential
153123.40,42.30098030,-83.69771500,Differential
153123.50,42.30098050,-83.69771480,Differential
153123.60,42.30098050,-83.69771500,Differential
153123.70,42.30098050,-83.69771500,Differential
153123.80,42.30098050,-83.69771480,Differential
153123.90,42.30098050,-83.69771500,Differential
153124.00,42.30098070,-83.69771480,Differential
153124.10,42.30098050,-83.69771500,Differential
153124.20,42.30098070,-83.69771500,Differential
153124.30,42.30098070,-83.69771500,Differential
153124.40,42.30098050,-83.69771500,Differential
153124.50,42.30098070,-83.69771520,Differential
153124.60,42.30098070,-83.69771480,Differential
153124.70,42.30098080,-83.69771520,Differential
153124.80,42.30098070,-83.69771500,Differential
153124.90,42.30098080,-83.69771500,Differential
153125.00,42.30098070,-83.69771520,Differential
153125.10,42.30098080,-83.69771500,Differential
153125.20,42.30098080,-83.69771500,Differential
153125.30,42.30098080,-83.69771520,Differential
153125.40,42.30098080,-83.69771520,Differential
153125.50,42.30098080,-83.69771520,Differential
153125.60,42.30098080,-83.69771520,Differential
153125.70,42.30098080,-83.69771500,Differential
153125.80,42.30098080,-83.69771520,Differential
153125.90,42.30098100,-83.69771520,Differential
153126.00,42.30098100,-83.69771530,Differential
153126.10,42.30098100,-83.69771520,Differential
153126.20,42.30098100,-83.69771520,Differential
153126.30,42.30098100,-83.69771520,Differential
153126.40,42.30098080,-83.69771530,Differential
153126.50,42.30098080,-83.69771520,Differential
153126.60,42.30098120,-83.69771530,Differential
153126.70,42.30098080,-83.69771470,RTK
153126.80,42.30098070,-83.69771450,RTK
153126.90,42.30098070,-83.69771430,RTK
153127.00,42.30098050,-83.69771420,RTK
153127.10,42.30098030,-83.69771420,RTK
153127.20,42.30098030,-83.69771420,RTK
153127.30,42.30098020,-83.69771420,RTK
153127.40,42.30098020,-83.69771400,RTK
153127.50,42.30098000,-83.69771400,RTK
153127.60,42.30098000,-83.69771400,RTK
153127.70,42.30098000,-83.69771400,RTK
153127.80,42.30098000,-83.69771400,RTK
153127.90,42.30098000,-83.69771400,RTK
153128.00,42.30097980,-83.69771400,RTK
153128.10,42.30098000,-83.69771380,RTK
153128.20,42.30097980,-83.69771380,RTK
153128.30,42.30097980,-83.69771400,RTK
153128.40,42.30097980,-83.69771400,RTK
153128.50,42.30097980,-83.69771400,RTK
153128.60,42.30098000,-83.69771400,RTK
153128.70,42.30097980,-83.69771380,RTK
153128.80,42.30097980,-83.69771380,RTK
153128.90,42.30098000,-83.69771380,RTK
153129.00,42.30097980,-83.69771380,RTK
153129.10,42.30097980,-83.69771380,RTK
153129.20,42.30097980,-83.69771400,RTK
153129.30,42.30098000,-83.69771400,RTK
153129.40,42.30097980,-83.69771380,RTK
153129.50,42.30098000,-83.69771370,RTK
153129.60,42.30097980,-83.69771370,RTK
153129.70,42.30098000,-83.69771380,RTK
153129.80,42.30098000,-83.69771380,RTK
153129.90,42.30097980,-83.69771380,RTK
153130.00,42.30097980,-83.69771380,RTK
153130.10,42.30098000,-83.69771380,RTK
153130.20,42.30098000,-83.69771380,RTK
153130.30,42.30098000,-83.69771380,RTK
153130.40,42.30098000,-83.69771370,RTK
153130.50,42.30098000,-83.69771380,RTK
153130.60,42.30098020,-83.69771380,RTK
153130.70,42.30098000,-83.69771380,RTK
153130.80,42.30098000,-83.69771400,RTK
153130.90,42.30098000,-83.69771400,RTK
153131.00,42.30098000,-83.69771380,RTK
153131.10,42.30098000,-83.69771380,RTK
153131.20,42.30098000,-83.69771400,RTK
153131.30,42.30098000,-83.69771400,RTK
153131.40,42.30098020,-83.69771400,RTK
153131.50,42.30098020,-83.69771400,RTK
153131.60,42.30098000,-83.69771420,RTK
153131.70,42.30098030,-83.69771400,RTK
153131.80,42.30098030,-83.69771420,RTK
153131.90,42.30098050,-83.69771420,RTK
153132.00,42.30098050,-83.69771420,RTK
153132.10,42.30098070,-83.69771420,RTK
153132.20,42.30098080,-83.69771420,RTK
153132.30,42.30098100,-83.69771420,RTK
153132.40,42.30098100,-83.69771420,RTK
153132.50,42.30098120,-83.69771420,RTK
153132.60,42.30098120,-83.69771420,RTK
153132.70,42.30098130,-83.69771420,RTK
153132.80,42.30098150,-83.69771420,RTK
153132.90,42.30098170,-83.69771420,RTK
153133.00,42.30098180,-83.69771420,RTK
153133.10,42.30098200,-83.69771420,RTK
153133.20,42.30098200,-83.69771420,RTK
153133.30,42.30098230,-83.69771420,RTK
153133.40,42.30098230,-83.69771420,RTK
153133.50,42.30098230,-83.69771420,RTK
153133.60,42.30098250,-83.69771430,RTK
153133.70,42.30098270,-83.69771420,RTK
153133.80,42.30098300,-83.69771420,RTK
153133.90,42.30098300,-83.69771430,RTK
153134.00,42.30098320,-83.69771430,RTK
153134.10,42.30098330,-83.69771420,RTK
153134.20,42.30098350,-83.69771430,RTK
153134.30,42.30098370,-83.69771430,RTK
153134.40,42.30098380,-83.69771420,RTK
153134.50,42.30098400,-83.69771430,RTK
153134.60,42.30098400,-83.69771430,RTK
153134.70,42.30098400,-83.69771450,RTK
153134.80,42.30098420,-83.69771430,RTK
153134.90,42.30098430,-83.69771450,RTK
153135.00,42.30098430,-83.69771450,RTK
153135.10,42.30098450,-83.69771470,RTK
153135.20,42.30098430,-83.69771450,RTK
153135.30,42.30098450,-83.69771450,RTK
153135.40,42.30098470,-83.69771450,RTK
153135.50,42.30098470,-83.69771450,RTK
153135.60,42.30098470,-83.69771450,RTK
153135.70,42.30098500,-83.69771450,RTK
153135.80,42.30098530,-83.69771450,RTK
153135.90,42.30098570,-83.69771470,RTK
153136.00,42.30098600,-83.69771450,RTK
153136.10,42.30098620,-83.69771450,RTK
153136.20,42.30098650,-83.69771470,RTK
153136.30,42.30098680,-83.69771470,RTK
153136.40,42.30098720,-83.69771470,RTK
153136.50,42.30098720,-83.69771470,RTK
153136.60,42.30098770,-83.69771470,RTK
153136.70,42.30098780,-83.69771470,RTK
153136.80,42.30098820,-83.69771470,RTK
153136.90,42.30098830,-83.69771480,RTK
153137.00,42.30098850,-83.69771480,RTK
153137.10,42.30098870,-83.69771470,RTK
153137.20,42.30098900,-83.69771470,RTK
153137.30,42.30098920,-83.69771500,RTK
153137.40,42.30098930,-83.69771500,RTK
153137.50,42.30098970,-83.69771480,RTK
153137.60,42.30098980,-83.69771480,RTK
153137.70,42.30099000,-83.69771480,RTK
153137.80,42.30099020,-83.69771480,RTK
153137.90,42.30099030,-83.69771500,RTK
153138.00,42.30099050,-83.69771480,RTK
153138.10,42.30099070,-83.69771480,RTK
153138.20,42.30099080,-83.69771500,RTK
153138.30,42.30099080,-83.69771500,RTK
153138.40,42.30099100,-83.69771500,RTK
153138.50,42.30099130,-83.69771500,RTK
153138.60,42.30099150,-83.69771500,RTK
153138.70,42.30099170,-83.69771500,RTK
153138.80,42.30099200,-83.69771520,RTK
153138.90,42.30099220,-83.69771500,RTK
153139.00,42.30099250,-83.69771520,RTK
153139.10,42.30099270,-83.69771500,RTK
153139.20,42.30099280,-83.69771500,RTK
153139.30,42.30099300,-83.69771500,RTK
153139.40,42.30099350,-83.69771520,RTK
